timestamp,R1,R2,R3,R4
2020-06-20 05:00:00+00:00,99540.209,60.517,20.016,152350.763
2020-06-20 06:00:00+00:00,101663.623,46.193,21.458,153361.37
2020-06-20 07:00:00+00:00,110400.455,199.254,102.176,151513.34399999998
2020-06-20 08:00:00+00:00,134661.38,190.362,184.368,154354.504
2020-06-20 09:00:00+00:00,158185.17799999999,327.038,87.462,153423.828
2020-06-20 10:00:00+00:00,165667.807,157.472,214.126,151561.28699999998
2020-06-20 11:00:00+00:00,162439.206,126.042,235.544,151691.35
2020-06-20 12:00:00+00:00,153588.854,116.648,240.156,157224.837
2020-06-20 13:00:00+00:00,149324.856,85.629,154.204,154093.589
2020-06-20 14:00:00+00:00,138137.492,95.352,169.256,153901.283
2020-06-20 15:00:00+00:00,125900.504,69.711,142.973,155382.079
2020-06-20 16:00:00+00:00,125661.477,89.051,216.2,157487.542
2020-06-20 17:00:00+00:00,130490.545,54.156,210.0,154711.164
2020-06-20 18:00:00+00:00,130797.946,64.92699999999999,154.00799999999998,156786.05899999998
2020-06-20 19:00:00+00:00,131637.245,101.424,116.0,156696.049
2020-06-20 20:00:00+00:00,140726.769,91.176,31.0,157269.66
2020-06-20 21:00:00+00:00,146073.13199999998,80.304,19.012,161314.97999999998
2020-06-20 22:00:00+00:00,55231.0,0.0,15.0,87993.0
2020-06-20 23:00:00+00:00,37235.0,0.0,0.0,58854.0
2020-06-21 00:00:00+00:00,113126.549,32.944,9.003,147491.32900000003
2020-06-21 01:00:00+00:00,106479.445,50.382,4.081,145285.864
2020-06-21 02:00:00+00:00,106414.065,24.622,4.004,142911.08299999998
2020-06-21 03:00:00+00:00,104112.004,22.389,3.005,142866.801
2020-06-21 04:00:00+00:00,102480.0,16.53,3.009,142623.45500000002
2020-06-21 05:00:00+00:00,104590.0,22.169,5.027,142917.647
2020-06-21 06:00:00+00:00,105255.44,36.344,2.502,143763.378
2020-06-21 07:00:00+00:00,120026.366,23.956,73.577,140659.407
2020-06-21 08:00:00+00:00,133776.544,47.620000000000005,114.412,139645.956
2020-06-21 09:00:00+00:00,158385.545,191.842,112.03,139533.40600000002
2020-06-21 10:00:00+00:00,179132.593,106.418,174.11,134551.178
2020-06-21 11:00:00+00:00,173479.465,85.309,177.926,137472.258
2020-06-21 12:00:00+00:00,161194.552,99.176,255.69400000000002,136403.45799999998
2020-06-21 13:00:00+00:00,151030.395,138.309,132.147,138181.104
2020-06-21 14:00:00+00:00,143517.141,58.475,191.12099999999998,141191.457
2020-06-21 15:00:00+00:00,137060.05599999998,79.94800000000001,153.608,142155.902
2020-06-21 16:00:00+00:00,133788.734,59.312,139.018,147869.473
2020-06-21 17:00:00+00:00,140330.126,45.689,191.062,1146402.491
2020-06-21 18:00:00+00:00,147697.89400000003,120.533,81.157,145288.343
2020-06-21 19:00:00+00:00,150817.554,82.237,43.221000000000004,146111.314
2020-06-21 20:00:00+00:00,156986.008,97.162,8.939,147871.16
2020-06-21 21:00:00+00:00,164145.559,85.403,8.236,148342.00699999998
2020-06-21 22:00:00+00:00,60213.0,17.0,3.0,83297.0
2020-06-21 23:00:00+00:00,37754.0,17.0,3.0,65538.0
2020-06-22 00:00:00+00:00,116416.094,39.053,18.354,155062.611
2020-06-22 01:00:00+00:00,109819.001,9.705,19.001,148771.077
2020-06-22 02:00:00+00:00,105389.003,10.388,19.054,149238.90899999999
2020-06-22 03:00:00+00:00,103634.001,20.215,16.002000000000002,148389.812
2020-06-22 04:00:00+00:00,104316.032,25.058,19.007,148143.8
2020-06-22 05:00:00+00:00,110666.258,43.811,17.013,148978.24599999998
2020-06-22 06:00:00+00:00,112172.92300000001,53.33,18.055,149898.485
2020-06-22 07:00:00+00:00,128237.698,205.917,78.09700000000001,153070.958
2020-06-22 08:00:00+00:00,148608.215,153.616,122.113,155801.47699999998
2020-06-22 09:00:00+00:00,164788.394,295.535,78.187,155315.351
2020-06-22 10:00:00+00:00,168174.997,522.889,171.06,153883.0
2020-06-22 11:00:00+00:00,171958.951,425.745,98.13,157503.001
2020-06-22 12:00:00+00:00,175076.13999999998,392.725,184.09300000000002,159600.002
2020-06-22 13:00:00+00:00,172278.495,117.162,135.82299999999998,158545.26799999998
2020-06-22 14:00:00+00:00,166729.078,111.177,86.288,153442.106
2020-06-22 15:00:00+00:00,155138.048,139.024,143.001,153052.00300000003
2020-06-22 16:00:00+00:00,153829.495,145.18,117.3,156124.29499999998
2020-06-22 17:00:00+00:00,155226.58299999998,157.792,107.029,159812.00699999998
2020-06-22 18:00:00+00:00,156286.977,159.723,142.0,155492.0
2020-06-22 19:00:00+00:00,156364.43899999998,120.358,107.001,157928.002
2020-06-22 20:00:00+00:00,159071.479,81.886,25.036,158332.008
2020-06-22 21:00:00+00:00,158046.184,92.106,19.003,159076.011
2020-06-22 22:00:00+00:00,54856.0,15.0,2.0,79408.0
2020-06-22 23:00:00+00:00,39840.0,19.0,1.0,62367.0
2020-06-23 00:00:00+00:00,128238.035,16.206,16.001,154318.986
2020-06-23 01:00:00+00:00,125061.001,17.594,19.002,150958.859
2020-06-23 02:00:00+00:00,126012.013,18.84,20.0,150217.08299999998
2020-06-23 03:00:00+00:00,118870.397,10.953,14.0,148968.29200000002
2020-06-23 04:00:00+00:00,116745.414,10.626000000000001,21.0,149563.54200000002
2020-06-23 05:00:00+00:00,120456.694,27.166,19.001,150482.25699999998
2020-06-23 06:00:00+00:00,122808.50099999999,92.77,20.003,154944.67599999998
2020-06-23 07:00:00+00:00,134852.169,205.792,47.147,154310.154
2020-06-23 08:00:00+00:00,156057.662,162.742,132.017,155999.18600000002
2020-06-23 09:00:00+00:00,174993.28,261.994,101.14099999999999,156382.55200000003
2020-06-23 10:00:00+00:00,179696.951,109.859,93.002,158207.003
2020-06-23 11:00:00+00:00,182712.486,65.757,128.084,160039.30899999998
2020-06-23 12:00:00+00:00,179102.127,108.004,40.058,162339.003
2020-06-23 13:00:00+00:00,185624.446,148.462,28.007,158466.002
2020-06-23 14:00:00+00:00,185726.701,111.265,77.0,155581.00499999998
2020-06-23 15:00:00+00:00,180380.24800000002,105.179,23.0,156498.003
2020-06-23 16:00:00+00:00,177495.101,157.207,44.009,160638.038
2020-06-23 17:00:00+00:00,179208.508,77.465,60.0,161959.005
2020-06-23 18:00:00+00:00,174037.41700000002,124.4,57.0,159576.089
2020-06-23 19:00:00+00:00,171452.63799999998,94.69,63.0,155775.074
2020-06-23 20:00:00+00:00,173703.067,97.536,25.035,156860.07799999998
2020-06-23 21:00:00+00:00,168514.219,60.745,19.0,158408.001
2020-06-23 22:00:00+00:00,71090.67,55.683,2.0,89979.001
2020-06-23 23:00:00+00:00,50857.251000000004,21.348,1.0,68381.016
2020-06-24 00:00:00+00:00,139632.506,27.292,20.003,146621.687
2020-06-24 01:00:00+00:00,133753.146,16.692,19.0,144429.207
2020-06-24 02:00:00+00:00,132492.775,12.814,21.0,145742.293
2020-06-24 03:00:00+00:00,126301.01000000001,8.91,16.0,145695.287
2020-06-24 04:00:00+00:00,123487.431,13.148,20.0,145465.55
2020-06-24 05:00:00+00:00,121378.44200000001,29.249,19.001,146322.866
2020-06-24 06:00:00+00:00,129482.791,85.488,19.035,148210.017
2020-06-24 07:00:00+00:00,144057.74800000002,265.616,83.014,149231.202
2020-06-24 08:00:00+00:00,156870.363,248.489,88.292,150809.707
2020-06-24 09:00:00+00:00,178275.537,200.905,130.001,154078.231
2020-06-24 10:00:00+00:00,171248.51,175.86599999999999,124.0,153963.145
2020-06-24 11:00:00+00:00,171546.271,116.869,66.00200000000001,154608.632
2020-06-24 12:00:00+00:00,175766.08899999998,89.938,160.149,156043.064
2020-06-24 13:00:00+00:00,178606.864,134.874,199.35399999999998,156837.003
2020-06-24 14:00:00+00:00,172300.247,299.888,74.003,147906.012
2020-06-24 15:00:00+00:00,158747.72000000003,270.065,107.003,148180.816
2020-06-24 16:00:00+00:00,153280.261,208.264,142.002,154637.157
2020-06-24 17:00:00+00:00,157455.049,80.892,122.031,156711.744
2020-06-24 18:00:00+00:00,158545.945,87.229,147.187,156305.16
2020-06-24 19:00:00+00:00,153742.87099999998,97.954,52.013999999999996,156145.0
2020-06-24 20:00:00+00:00,158636.105,116.818,23.924,156698.042
2020-06-24 21:00:00+00:00,168936.69,77.405,21.078,158109.597
2020-06-24 22:00:00+00:00,63960.0,25.0,15.0,82563.0
2020-06-24 23:00:00+00:00,44708.0,37.0,14.0,58692.0
2020-06-25 00:00:00+00:00,136990.019,170.588,23.053,147832.14299999998
2020-06-25 01:00:00+00:00,126620.102,166.139,17.009,146639.55
2020-06-25 02:00:00+00:00,125439.108,128.124,21.0,145649.899
2020-06-25 03:00:00+00:00,124897.317,106.874,18.013,145759.133
2020-06-25 04:00:00+00:00,123303.047,62.329,37.045,146490.00400000002
2020-06-25 05:00:00+00:00,119366.033,49.918,30.032,147039.842
2020-06-25 06:00:00+00:00,125086.046,79.852,35.126,146121.673
2020-06-25 07:00:00+00:00,136469.30800000002,236.715,100.345,145763.961
2020-06-25 08:00:00+00:00,152992.358,219.768,247.152,147028.34
2020-06-25 09:00:00+00:00,171489.126,184.523,81.167,151898.961
2020-06-25 10:00:00+00:00,166344.303,125.588,165.115,151825.12
2020-06-25 11:00:00+00:00,159639.86800000002,92.203,218.485,154807.03800000003
2020-06-25 12:00:00+00:00,158702.533,100.719,95.692,154710.398
2020-06-25 13:00:00+00:00,166947.10400000002,150.35,75.922,153765.70500000002
2020-06-25 14:00:00+00:00,166215.479,211.007,154.95499999999998,149475.88
2020-06-25 15:00:00+00:00,154547.907,103.797,273.135,149400.109
2020-06-25 16:00:00+00:00,149006.06900000002,364.536,147.075,155149.28399999999
2020-06-25 17:00:00+00:00,154574.63199999998,417.06600000000003,103.009,158939.051
2020-06-25 18:00:00+00:00,158067.005,109.219,125.053,155289.318
2020-06-25 19:00:00+00:00,150139.012,113.023,34.0,156396.031
2020-06-25 20:00:00+00:00,155665.689,96.069,97.047,159806.483
2020-06-25 21:00:00+00:00,155875.02599999998,141.378,43.038,157940.511
2020-06-25 22:00:00+00:00,65103.24,128.687,18.009,75563.37700000001
2020-06-25 23:00:00+00:00,44638.441,186.635,3.113,59752.403
2020-06-26 00:00:00+00:00,125652.002,132.756,5.4,151009.874
2020-06-26 01:00:00+00:00,121795.0,115.057,3.009,146657.628
2020-06-26 02:00:00+00:00,118449.01,79.735,3.0,147189.46600000001
2020-06-26 03:00:00+00:00,114858.0,86.752,10.001,146902.24
2020-06-26 04:00:00+00:00,112894.0,55.663,8.001999999999999,147019.222
2020-06-26 05:00:00+00:00,117291.131,75.562,10.0,145159.202
2020-06-26 06:00:00+00:00,121737.782,180.184,9.013,144123.853
2020-06-26 07:00:00+00:00,129405.235,293.003,126.301,145045.54
2020-06-26 08:00:00+00:00,147158.508,244.468,200.216,149248.136
2020-06-26 09:00:00+00:00,159823.177,224.628,73.195,150511.563
2020-06-26 10:00:00+00:00,162032.051,139.439,150.70499999999998,151189.961
2020-06-26 11:00:00+00:00,161561.03399999999,177.245,130.09199999999998,153732.039
2020-06-26 12:00:00+00:00,160480.891,100.92,278.71,156343.04299999998
2020-06-26 13:00:00+00:00,166804.62,202.404,166.10399999999998,155497.473
2020-06-26 14:00:00+00:00,152707.79,272.52099999999996,113.669,148411.552
2020-06-26 15:00:00+00:00,147746.39299999998,155.894,222.118,151200.097
2020-06-26 16:00:00+00:00,143980.854,103.015,201.39,155959.26899999997
2020-06-26 17:00:00+00:00,149294.027,81.386,200.476,163262.292
2020-06-26 18:00:00+00:00,146918.614,93.051,200.04500000000002,164226.017
2020-06-26 19:00:00+00:00,147911.69,182.088,101.038,161093.199
2020-06-26 20:00:00+00:00,158592.272,162.525,12.298,157488.56199999998
2020-06-26 21:00:00+00:00,156828.441,105.038,5.002,158674.67299999998
2020-06-26 22:00:00+00:00,56141.051,14.0,3.0,82088.265
2020-06-26 23:00:00+00:00,36488.0,11.0,4.0,63680.0
2020-06-27 00:00:00+00:00,119524.45,112.806,20.0,157720.0
2020-06-27 01:00:00+00:00,116844.015,101.411,18.0,156043.0
2020-06-27 02:00:00+00:00,114310.025,64.018,21.001,153732.0
2020-06-27 03:00:00+00:00,112703.056,90.906,22.046,153004.0
2020-06-27 04:00:00+00:00,108428.048,87.209,18.002,154056.0
2020-06-27 05:00:00+00:00,109134.133,60.209,22.173,153666.002
2020-06-27 06:00:00+00:00,110915.687,88.793,25.144,153634.006
2020-06-27 07:00:00+00:00,120867.405,307.186,101.513,150833.119
2020-06-27 08:00:00+00:00,145978.487,173.712,150.351,151172.25900000002
2020-06-27 09:00:00+00:00,160542.739,266.797,101.113,153703.399
2020-06-27 10:00:00+00:00,171950.042,175.824,104.029,150132.062
2020-06-27 11:00:00+00:00,174966.056,192.473,156.14499999999998,153192.0
2020-06-27 12:00:00+00:00,172707.296,343.225,102.229,155078.118
2020-06-27 13:00:00+00:00,163153.874,530.363,95.55,154261.025
2020-06-27 14:00:00+00:00,151588.202,248.192,186.085,153485.001
2020-06-27 15:00:00+00:00,143026.312,238.145,195.017,154787.004
2020-06-27 16:00:00+00:00,140891.86599999998,292.715,138.48399999999998,158739.01
2020-06-27 17:00:00+00:00,141962.285,292.321,81.0,159231.0
2020-06-27 18:00:00+00:00,146148.54700000002,294.595,162.037,160107.001
2020-06-27 19:00:00+00:00,144584.162,204.948,77.0,159447.0
2020-06-27 20:00:00+00:00,146119.266,130.691,43.127,161361.067
2020-06-27 21:00:00+00:00,152664.854,118.773,29.027,163514.034
2020-06-27 22:00:00+00:00,54183.118,218.0,3.0,82441.675
2020-06-27 23:00:00+00:00,36286.432,128.0,2.0,53871.323000000004
2020-06-28 00:00:00+00:00,119256.06599999999,151.153,17.001,146858.76400000002
2020-06-28 01:00:00+00:00,114885.339,142.411,18.001,142558.663
2020-06-28 02:00:00+00:00,112367.168,107.22,15.0,144067.712
2020-06-28 03:00:00+00:00,113787.006,142.398,17.013,142330.152
2020-06-28 04:00:00+00:00,113866.003,110.724,20.014,143252.814
2020-06-28 05:00:00+00:00,110625.329,97.583,20.031,144190.162
2020-06-28 06:00:00+00:00,112900.658,138.368,16.283,143414.828
2020-06-28 07:00:00+00:00,121743.833,126.255,84.098,140700.831
2020-06-28 08:00:00+00:00,139130.394,210.262,76.747,138606.807
2020-06-28 09:00:00+00:00,164175.87200000003,334.781,102.244,138036.778
2020-06-28 10:00:00+00:00,179798.587,188.517,98.138,135719.338
2020-06-28 11:00:00+00:00,174172.09399999998,150.54500000000002,109.191,137390.02899999998
2020-06-28 12:00:00+00:00,169669.175,303.632,78.059,137609.013
2020-06-28 13:00:00+00:00,160501.68,217.011,167.388,139835.408
2020-06-28 14:00:00+00:00,154615.776,324.445,152.20499999999998,138176.03600000002
2020-06-28 15:00:00+00:00,147740.658,320.816,107.027,142104.021
2020-06-28 16:00:00+00:00,143237.599,255.572,128.118,145240.203
2020-06-28 17:00:00+00:00,142660.20400000003,272.594,161.266,142327.17599999998
2020-06-28 18:00:00+00:00,145948.332,226.953,145.00400000000002,143690.124
2020-06-28 19:00:00+00:00,147987.60499999998,161.584,123.012,142993.04700000002
2020-06-28 20:00:00+00:00,154649.2,214.993,31.477,145226.205
2020-06-28 21:00:00+00:00,158927.25,173.681,20.179,149169.177
2020-06-28 22:00:00+00:00,53607.703,224.454,0.0,66413.286
2020-06-28 23:00:00+00:00,37575.024000000005,6.926,2.007,49353.896
2020-06-29 00:00:00+00:00,129004.71800000001,28.957,19.0,152920.131
2020-06-29 01:00:00+00:00,124122.01599999999,18.185,15.0,147867.287
2020-06-29 02:00:00+00:00,120342.029,16.249,22.001,148425.218
2020-06-29 03:00:00+00:00,118300.001,17.932000000000002,16.001,148659.80599999998
2020-06-29 04:00:00+00:00,121121.001,16.895,20.044,148995.381
2020-06-29 05:00:00+00:00,120175.0,26.423000000000002,21.032,148929.251
2020-06-29 06:00:00+00:00,124101.126,71.138,20.055,149299.599
2020-06-29 07:00:00+00:00,136828.794,210.352,82.292,148276.08
2020-06-29 08:00:00+00:00,160851.12099999998,270.932,104.219,148505.075
2020-06-29 09:00:00+00:00,181949.544,295.686,118.082,151464.459
2020-06-29 10:00:00+00:00,181199.64,398.16700000000003,132.237,151565.544
2020-06-29 11:00:00+00:00,186240.225,464.915,111.04599999999999,153083.0
2020-06-29 12:00:00+00:00,180212.468,399.909,149.008,154693.0
2020-06-29 13:00:00+00:00,180018.982,182.803,72.00399999999999,153117.06
2020-06-29 14:00:00+00:00,171678.646,162.311,94.009,149262.006
2020-06-29 15:00:00+00:00,159291.14,95.077,117.215,152299.17700000003
2020-06-29 16:00:00+00:00,164263.75,130.301,142.09699999999998,155270.39200000002
2020-06-29 17:00:00+00:00,165316.21099999998,172.989,113.0,157539.432
2020-06-29 18:00:00+00:00,164094.818,111.412,183.087,155978.044
2020-06-29 19:00:00+00:00,167316.153,87.895,119.157,156011.076
2020-06-29 20:00:00+00:00,171757.055,72.63,21.072,156387.79
2020-06-29 21:00:00+00:00,167750.329,67.936,22.046,158792.015
2020-06-29 22:00:00+00:00,48754.754,29.291,15.0,57521.0
2020-06-29 23:00:00+00:00,33831.733,22.361,13.001,48339.0
2020-06-30 00:00:00+00:00,133424.902,95.686,20.0,153573.815
2020-06-30 01:00:00+00:00,128780.302,87.261,23.002,152700.497
2020-06-30 02:00:00+00:00,127934.016,96.011,19.0,151272.87099999998
2020-06-30 03:00:00+00:00,124314.005,48.479,24.029,151615.797
2020-06-30 04:00:00+00:00,121886.065,53.124,19.025,151625.343
2020-06-30 05:00:00+00:00,121061.032,64.27199999999999,27.056,152734.165
2020-06-30 06:00:00+00:00,125501.749,109.441,40.119,151689.98200000002
2020-06-30 07:00:00+00:00,133540.274,200.948,121.078,152009.309
2020-06-30 08:00:00+00:00,155823.428,179.918,134.39100000000002,154938.905
2020-06-30 09:00:00+00:00,174041.942,214.183,125.845,154616.024
2020-06-30 10:00:00+00:00,182207.723,132.333,88.095,154587.236
2020-06-30 11:00:00+00:00,186083.558,91.981,163.023,154817.073
2020-06-30 12:00:00+00:00,181493.646,129.804,194.00400000000002,158309.0
2020-06-30 13:00:00+00:00,187990.513,128.323,271.06100000000004,156725.145
2020-06-30 14:00:00+00:00,178828.309,174.746,124.174,154968.079
2020-06-30 15:00:00+00:00,174294.435,115.135,98.733,157092.129
2020-06-30 16:00:00+00:00,167208.00900000002,143.738,112.55199999999999,160339.205
2020-06-30 17:00:00+00:00,169516.666,106.156,168.006,162908.019
2020-06-30 18:00:00+00:00,171080.04700000002,130.837,79.0,165104.001
2020-06-30 19:00:00+00:00,164374.327,104.932,139.006,164526.046
2020-06-30 20:00:00+00:00,164505.126,175.504,43.012,162567.013
2020-06-30 21:00:00+00:00,171209.791,132.70499999999998,32.001000000000005,162984.001
2020-06-30 22:00:00+00:00,60400.704,5.155,19.143,74075.046
2020-06-30 23:00:00+00:00,40483.558,3.329,15.159,59382.036
2020-07-01 00:00:00+00:00,133963.849,88.307,18.01,151746.291
2020-07-01 01:00:00+00:00,124425.00200000001,52.266,50.059,148786.508
2020-07-01 02:00:00+00:00,125876.009,43.638,20.003,146685.55800000002
2020-07-01 03:00:00+00:00,121475.0,54.583,15.028,149374.698
2020-07-01 04:00:00+00:00,116415.0,56.786,31.029,147295.825
2020-07-01 05:00:00+00:00,120896.09700000001,83.172,46.05,148113.264
2020-07-01 06:00:00+00:00,123988.9,98.001,23.075,149103.676
2020-07-01 07:00:00+00:00,134389.838,310.855,48.195,151104.74599999998
2020-07-01 08:00:00+00:00,148180.044,257.135,128.902,151147.414
2020-07-01 09:00:00+00:00,166746.556,186.319,102.44800000000001,152235.576
2020-07-01 10:00:00+00:00,165064.555,153.512,62.002,155589.222
2020-07-01 11:00:00+00:00,169622.359,176.466,172.015,155601.03
2020-07-01 12:00:00+00:00,168721.91400000002,416.098,83.089,157382.122
2020-07-01 13:00:00+00:00,166609.314,413.296,196.446,155575.28600000002
2020-07-01 14:00:00+00:00,160386.944,111.587,172.672,154462.367
2020-07-01 15:00:00+00:00,156103.90800000002,202.512,198.096,154051.618
2020-07-01 16:00:00+00:00,154130.58000000002,139.99099999999999,242.04,157758.636
2020-07-01 17:00:00+00:00,160970.542,78.297,93.019,162356.119
2020-07-01 18:00:00+00:00,159940.193,85.487,201.0,160945.45
2020-07-01 19:00:00+00:00,154349.885,146.309,89.0,159829.13
2020-07-01 20:00:00+00:00,162604.52599999998,155.028,32.068,159055.636
2020-07-01 21:00:00+00:00,174025.574,148.824,46.0,159476.378
2020-07-01 22:00:00+00:00,58564.0,14.0,13.0,75396.731
2020-07-01 23:00:00+00:00,41925.772,12.0,0.0,59932.36
2020-07-02 00:00:00+00:00,131488.026,97.598,7.001,153466.548
2020-07-02 01:00:00+00:00,124193.001,106.39,6.0,148477.883
2020-07-02 02:00:00+00:00,117695.043,57.567,25.0,149005.365
2020-07-02 03:00:00+00:00,116283.0,55.49,11.0,149776.32
2020-07-02 04:00:00+00:00,119228.002,39.022999999999996,13.001,148928.369
2020-07-02 05:00:00+00:00,118775.006,50.924,14.021,149671.372
2020-07-02 06:00:00+00:00,122968.379,97.579,14.312,149064.9
2020-07-02 07:00:00+00:00,135446.271,328.991,135.61700000000002,146247.874
2020-07-02 08:00:00+00:00,156504.751,163.506,179.72899999999998,149174.626
2020-07-02 09:00:00+00:00,176174.17,298.85,65.531,152178.38400000002
2020-07-02 10:00:00+00:00,173806.188,90.155,140.048,153063.008
2020-07-02 11:00:00+00:00,169777.887,134.618,87.057,153415.00199999998
2020-07-02 12:00:00+00:00,170909.422,116.821,165.39,154904.055
2020-07-02 13:00:00+00:00,173557.90099999998,153.263,120.928,151470.642
2020-07-02 14:00:00+00:00,172474.439,226.753,76.027,147591.155
2020-07-02 15:00:00+00:00,161310.796,130.975,115.125,151408.176
2020-07-02 16:00:00+00:00,164805.642,230.904,69.349,155211.887
